GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
Id,Id2,Geography,Average family size -- - Total:,Average family size -- - Total: - Under 18 years,Average family size -- - Total: - 18 years and over
1000000US120850006102004,120850006102004,"Block 2004, Block Group 2, Census Tract 6.10, Martin County, Florida",3.00,0.77,2.23
1000000US120850006102005,120850006102005,"Block 2005, Block Group 2, Census Tract 6.10, Martin County, Florida",2.33,0.33,2.00
1000000US120850006102006,120850006102006,"Block 2006, Block Group 2, Census Tract 6.10, Martin County, Florida",0.00,0.00,0.00
1000000US120850006102007,120850006102007,"Block 2007, Block Group 2, Census Tract 6.10, Martin County, Florida",2.00,0.00,2.00
1000000US120850006102008,120850006102008,"Block 2008, Block Group 2, Census Tract 6.10, Martin County, Florida",3.17,1.00,2.17
1000000US120850006102009,120850006102009,"Block 2009, Block Group 2, Census Tract 6.10, Martin County, Florida",2.88,0.69,2.19
1000000US120850006102010,120850006102010,"Block 2010, Block Group 2, Census Tract 6.10, Martin County, Florida",0.00,0.00,0.00
1000000US120850006102011,120850006102011,"Block 2011, Block Group 2, Census Tract 6.10, Martin County, Florida",2.40,0.60,1.80
1000000US120850006102012,120850006102012,"Block 2012, Block Group 2, Census Tract 6.10, Martin County, Florida",4.00,1.60,2.40
1000000US120850006102013,120850006102013,"Block 2013, Block Group 2, Census Tract 6.10, Martin County, Florida",0.00,0.00,0.00
1000000US120850006102014,120850006102014,"Block 2014, Block Group 2, Census Tract 6.10, Martin County, Florida",0.00,0.00,0.00
1000000US120850006102015,120850006102015,"Block 2015, Block Group 2, Census Tract 6.10, Martin County, Florida",3.45,0.91,2.55
1000000US120850006102016,120850006102016,"Block 2016, Block Group 2, Census Tract 6.10, Martin County, Florida",0.00,0.00,0.00
1000000US120850006102017,120850006102017,"Block 2017, Block Group 2, Census Tract 6.10, Martin County, Florida",0.00,0.00,0.00
1000000US120850006102018,120850006102018,"Block 2018, Block Group 2, Census Tract 6.10, Martin County, Florida",2.73,0.73,2.00
1000000US120850006102019,120850006102019,"Block 2019, Block Group 2, Census Tract 6.10, Martin County, Florida",0.00,0.00,0.00
1000000US120850006102020,120850006102020,"Block 2020, Block Group 2, Census Tract 6.10, Martin County, Florida",3.60,1.40,2.20
1000000US120850007001000,120850007001000,"Block 1000, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001001,120850007001001,"Block 1001, Block Group 1, Census Tract 7, Martin County, Florida",2.80,0.80,2.00
1000000US120850007001002,120850007001002,"Block 1002, Block Group 1, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007001003,120850007001003,"Block 1003, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001004,120850007001004,"Block 1004, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001005,120850007001005,"Block 1005, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001006,120850007001006,"Block 1006, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001007,120850007001007,"Block 1007, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001008,120850007001008,"Block 1008, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001009,120850007001009,"Block 1009, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001010,120850007001010,"Block 1010, Block Group 1, Census Tract 7, Martin County, Florida",2.00,1.00,1.00
1000000US120850007001011,120850007001011,"Block 1011, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001012,120850007001012,"Block 1012, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001013,120850007001013,"Block 1013, Block Group 1, Census Tract 7, Martin County, Florida",4.00,1.00,3.00
1000000US120850007001014,120850007001014,"Block 1014, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001015,120850007001015,"Block 1015, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001016,120850007001016,"Block 1016, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001017,120850007001017,"Block 1017, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001018,120850007001018,"Block 1018, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001019,120850007001019,"Block 1019, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001020,120850007001020,"Block 1020, Block Group 1, Census Tract 7, Martin County, Florida",2.67,0.17,2.50
1000000US120850007001021,120850007001021,"Block 1021, Block Group 1, Census Tract 7, Martin County, Florida",2.50,0.50,2.00
1000000US120850007001022,120850007001022,"Block 1022, Block Group 1, Census Tract 7, Martin County, Florida",2.45,0.45,2.00
1000000US120850007001023,120850007001023,"Block 1023, Block Group 1, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007001024,120850007001024,"Block 1024, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001025,120850007001025,"Block 1025, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001026,120850007001026,"Block 1026, Block Group 1, Census Tract 7, Martin County, Florida",2.17,0.17,2.00
1000000US120850007001027,120850007001027,"Block 1027, Block Group 1, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007001028,120850007001028,"Block 1028, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001029,120850007001029,"Block 1029, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001030,120850007001030,"Block 1030, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001031,120850007001031,"Block 1031, Block Group 1, Census Tract 7, Martin County, Florida",2.86,1.00,1.86
1000000US120850007001032,120850007001032,"Block 1032, Block Group 1, Census Tract 7, Martin County, Florida",2.70,0.60,2.10
1000000US120850007001033,120850007001033,"Block 1033, Block Group 1, Census Tract 7, Martin County, Florida",2.59,0.52,2.07
1000000US120850007001034,120850007001034,"Block 1034, Block Group 1, Census Tract 7, Martin County, Florida",4.50,1.50,3.00
1000000US120850007001035,120850007001035,"Block 1035, Block Group 1, Census Tract 7, Martin County, Florida",2.00,0.40,1.60
1000000US120850007001036,120850007001036,"Block 1036, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001037,120850007001037,"Block 1037, Block Group 1, Census Tract 7, Martin County, Florida",2.50,0.25,2.25
1000000US120850007001038,120850007001038,"Block 1038, Block Group 1, Census Tract 7, Martin County, Florida",2.43,0.43,2.00
1000000US120850007001039,120850007001039,"Block 1039, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007001040,120850007001040,"Block 1040, Block Group 1, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007001041,120850007001041,"Block 1041, Block Group 1, Census Tract 7, Martin County, Florida",3.00,1.00,2.00
1000000US120850007001042,120850007001042,"Block 1042, Block Group 1, Census Tract 7, Martin County, Florida",2.47,0.53,1.95
1000000US120850007001043,120850007001043,"Block 1043, Block Group 1, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007002000,120850007002000,"Block 2000, Block Group 2, Census Tract 7, Martin County, Florida",2.14,0.29,1.86
1000000US120850007002001,120850007002001,"Block 2001, Block Group 2, Census Tract 7, Martin County, Florida",2.60,0.40,2.20
1000000US120850007002002,120850007002002,"Block 2002, Block Group 2, Census Tract 7, Martin County, Florida",2.79,0.50,2.29
1000000US120850007002003,120850007002003,"Block 2003, Block Group 2, Census Tract 7, Martin County, Florida",2.73,0.53,2.20
1000000US120850007002004,120850007002004,"Block 2004, Block Group 2, Census Tract 7, Martin County, Florida",2.75,0.63,2.13
1000000US120850007002005,120850007002005,"Block 2005, Block Group 2, Census Tract 7, Martin County, Florida",2.35,0.37,1.98
1000000US120850007002006,120850007002006,"Block 2006, Block Group 2, Census Tract 7, Martin County, Florida",3.11,0.89,2.22
1000000US120850007002007,120850007002007,"Block 2007, Block Group 2, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007002008,120850007002008,"Block 2008, Block Group 2, Census Tract 7, Martin County, Florida",2.53,0.59,1.94
1000000US120850007002009,120850007002009,"Block 2009, Block Group 2, Census Tract 7, Martin County, Florida",2.02,0.00,2.02
1000000US120850007003000,120850007003000,"Block 3000, Block Group 3, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007003001,120850007003001,"Block 3001, Block Group 3, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007003002,120850007003002,"Block 3002, Block Group 3, Census Tract 7, Martin County, Florida",2.20,0.10,2.10
1000000US120850007003003,120850007003003,"Block 3003, Block Group 3, Census Tract 7, Martin County, Florida",2.45,0.39,2.06
1000000US120850007003004,120850007003004,"Block 3004, Block Group 3, Census Tract 7, Martin County, Florida",2.80,0.60,2.20
1000000US120850007003005,120850007003005,"Block 3005, Block Group 3, Census Tract 7, Martin County, Florida",2.29,0.23,2.06
1000000US120850007003006,120850007003006,"Block 3006, Block Group 3, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007003007,120850007003007,"Block 3007, Block Group 3, Census Tract 7, Martin County, Florida",2.05,0.00,2.05
1000000US120850007003008,120850007003008,"Block 3008, Block Group 3, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007003009,120850007003009,"Block 3009, Block Group 3, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007003010,120850007003010,"Block 3010, Block Group 3, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007003011,120850007003011,"Block 3011, Block Group 3, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007003012,120850007003012,"Block 3012, Block Group 3, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007004000,120850007004000,"Block 4000, Block Group 4, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007004001,120850007004001,"Block 4001, Block Group 4, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007004002,120850007004002,"Block 4002, Block Group 4, Census Tract 7, Martin County, Florida",2.22,0.22,2.00
1000000US120850007004003,120850007004003,"Block 4003, Block Group 4, Census Tract 7, Martin County, Florida",2.78,1.00,1.78
1000000US120850007004004,120850007004004,"Block 4004, Block Group 4, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007004005,120850007004005,"Block 4005, Block Group 4, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007004006,120850007004006,"Block 4006, Block Group 4, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007004007,120850007004007,"Block 4007, Block Group 4, Census Tract 7, Martin County, Florida",2.13,0.13,2.00
1000000US120850007004008,120850007004008,"Block 4008, Block Group 4, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007004009,120850007004009,"Block 4009, Block Group 4, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007004010,120850007004010,"Block 4010, Block Group 4, Census Tract 7, Martin County, Florida",2.10,0.00,2.10
1000000US120850007004011,120850007004011,"Block 4011, Block Group 4, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007004012,120850007004012,"Block 4012, Block Group 4, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007004013,120850007004013,"Block 4013, Block Group 4, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007004014,120850007004014,"Block 4014, Block Group 4, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007004015,120850007004015,"Block 4015, Block Group 4, Census Tract 7, Martin County, Florida",2.17,0.00,2.17
1000000US120850007004016,120850007004016,"Block 4016, Block Group 4, Census Tract 7, Martin County, Florida",2.00,0.00,2.00
1000000US120850007004017,120850007004017,"Block 4017, Block Group 4, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007004018,120850007004018,"Block 4018, Block Group 4, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007004019,120850007004019,"Block 4019, Block Group 4, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007004020,120850007004020,"Block 4020, Block Group 4, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850007004021,120850007004021,"Block 4021, Block Group 4, Census Tract 7, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001000,120850008001000,"Block 1000, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001001,120850008001001,"Block 1001, Block Group 1, Census Tract 8, Martin County, Florida",2.61,0.54,2.07
1000000US120850008001002,120850008001002,"Block 1002, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001003,120850008001003,"Block 1003, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001004,120850008001004,"Block 1004, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001005,120850008001005,"Block 1005, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001006,120850008001006,"Block 1006, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001007,120850008001007,"Block 1007, Block Group 1, Census Tract 8, Martin County, Florida",2.50,0.50,2.00
1000000US120850008001008,120850008001008,"Block 1008, Block Group 1, Census Tract 8, Martin County, Florida",2.50,1.00,1.50
1000000US120850008001009,120850008001009,"Block 1009, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001010,120850008001010,"Block 1010, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001011,120850008001011,"Block 1011, Block Group 1, Census Tract 8, Martin County, Florida",4.00,1.00,3.00
1000000US120850008001012,120850008001012,"Block 1012, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001013,120850008001013,"Block 1013, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001014,120850008001014,"Block 1014, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001015,120850008001015,"Block 1015, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001016,120850008001016,"Block 1016, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001017,120850008001017,"Block 1017, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001018,120850008001018,"Block 1018, Block Group 1, Census Tract 8, Martin County, Florida",2.75,0.75,2.00
1000000US120850008001019,120850008001019,"Block 1019, Block Group 1, Census Tract 8, Martin County, Florida",2.43,0.14,2.29
1000000US120850008001020,120850008001020,"Block 1020, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
1000000US120850008001021,120850008001021,"Block 1021, Block Group 1, Census Tract 8, Martin County, Florida",2.33,0.67,1.67
1000000US120850008001022,120850008001022,"Block 1022, Block Group 1, Census Tract 8, Martin County, Florida",0.00,0.00,0.00
